VLM可训练参数量：26.224 百万
Epoch:[3/6](2200/2480) loss:2.483892917633 lr:0.000003777245 epoch_Time:1.0min:
Epoch:[3/6](2250/2480) loss:2.377215623856 lr:0.000003745621 epoch_Time:1.0min:
Epoch:[3/6](2300/2480) loss:2.189784765244 lr:0.000003713982 epoch_Time:1.0min:
Epoch:[3/6](2350/2480) loss:2.421424388885 lr:0.000003682330 epoch_Time:1.0min:
Epoch:[3/6](2400/2480) loss:2.374947071075 lr:0.000003650668 epoch_Time:0.0min:
Epoch:[3/6](2450/2480) loss:2.431773424149 lr:0.000003619001 epoch_Time:0.0min:
Epoch:[4/6](0/2480) loss:2.312825441360 lr:0.000003600000 epoch_Time:37.0min:
Epoch:[4/6](50/2480) loss:2.366212844849 lr:0.000003568331 epoch_Time:16.0min:
Epoch:[4/6](100/2480) loss:2.425152063370 lr:0.000003536666 epoch_Time:16.0min:
Epoch:[4/6](150/2480) loss:2.405779361725 lr:0.000003505008 epoch_Time:15.0min:
Epoch:[4/6](200/2480) loss:2.212709903717 lr:0.000003473361 epoch_Time:14.0min:
Epoch:[4/6](250/2480) loss:2.411683082581 lr:0.000003441727 epoch_Time:14.0min:
Epoch:[4/6](300/2480) loss:2.392098903656 lr:0.000003410111 epoch_Time:14.0min:
Epoch:[4/6](350/2480) loss:2.420639753342 lr:0.000003378517 epoch_Time:13.0min:
Epoch:[4/6](400/2480) loss:2.443105697632 lr:0.000003346947 epoch_Time:13.0min:
Epoch:[4/6](450/2480) loss:2.389591932297 lr:0.000003315405 epoch_Time:13.0min:
Epoch:[4/6](500/2480) loss:2.363093376160 lr:0.000003283895 epoch_Time:12.0min:
Epoch:[4/6](550/2480) loss:2.382295846939 lr:0.000003252420 epoch_Time:12.0min:
Epoch:[4/6](600/2480) loss:2.381726503372 lr:0.000003220984 epoch_Time:12.0min:
Epoch:[4/6](650/2480) loss:2.391331911087 lr:0.000003189590 epoch_Time:11.0min:
Epoch:[4/6](700/2480) loss:2.400167703629 lr:0.000003158242 epoch_Time:11.0min:
Epoch:[4/6](750/2480) loss:2.370241403580 lr:0.000003126943 epoch_Time:11.0min:
Epoch:[4/6](800/2480) loss:2.343461751938 lr:0.000003095697 epoch_Time:10.0min:
Epoch:[4/6](850/2480) loss:2.389082193375 lr:0.000003064507 epoch_Time:10.0min:
Epoch:[4/6](900/2480) loss:2.327625513077 lr:0.000003033377 epoch_Time:10.0min:
Epoch:[4/6](950/2480) loss:2.430683612823 lr:0.000003002310 epoch_Time:9.0min:
Epoch:[4/6](1000/2480) loss:2.373890876770 lr:0.000002971309 epoch_Time:9.0min:
Epoch:[4/6](1050/2480) loss:2.173050165176 lr:0.000002940379 epoch_Time:9.0min:
Epoch:[4/6](1100/2480) loss:2.182385683060 lr:0.000002909522 epoch_Time:8.0min:
Epoch:[4/6](1150/2480) loss:2.235519170761 lr:0.000002878742 epoch_Time:8.0min:
Epoch:[4/6](1200/2480) loss:2.150735855103 lr:0.000002848042 epoch_Time:8.0min:
Epoch:[4/6](1250/2480) loss:2.128224372864 lr:0.000002817427 epoch_Time:8.0min:
Epoch:[4/6](1300/2480) loss:2.136836767197 lr:0.000002786898 epoch_Time:7.0min:
Epoch:[4/6](1350/2480) loss:2.179672479630 lr:0.000002756460 epoch_Time:7.0min:
Epoch:[4/6](1400/2480) loss:2.073796987534 lr:0.000002726116 epoch_Time:7.0min:
Epoch:[4/6](1450/2480) loss:2.183105945587 lr:0.000002695869 epoch_Time:6.0min:
Epoch:[4/6](1500/2480) loss:2.135524749756 lr:0.000002665723 epoch_Time:6.0min:
Epoch:[4/6](1550/2480) loss:2.155887365341 lr:0.000002635682 epoch_Time:6.0min:
Epoch:[4/6](1600/2480) loss:2.231621265411 lr:0.000002605747 epoch_Time:5.0min:
Epoch:[4/6](1650/2480) loss:2.156075000763 lr:0.000002575924 epoch_Time:5.0min:
Epoch:[4/6](1700/2480) loss:2.174988746643 lr:0.000002546214 epoch_Time:5.0min:
Epoch:[4/6](1750/2480) loss:1.951437234879 lr:0.000002516622 epoch_Time:4.0min:
Epoch:[4/6](1800/2480) loss:1.976098537445 lr:0.000002487151 epoch_Time:4.0min:
Epoch:[4/6](1850/2480) loss:1.953640103340 lr:0.000002457804 epoch_Time:4.0min:
Epoch:[4/6](1900/2480) loss:1.940726995468 lr:0.000002428584 epoch_Time:3.0min:
Epoch:[4/6](1950/2480) loss:2.185369253159 lr:0.000002399495 epoch_Time:3.0min:
Epoch:[4/6](2000/2480) loss:1.953259348869 lr:0.000002370539 epoch_Time:3.0min:
